dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.62		1.0572e+18
   10.63		1.0491e+18
   10.64		1.0411e+18
   10.65		1.0332e+18
   10.66		1.0252e+18
   10.67		1.0173e+18
   10.68		1.0095e+18
   10.69		1.0016e+18
   10.70		9.9387e+17
   10.71		9.8614e+17
   10.72		9.7845e+17
   10.73		9.7080e+17
   10.74		9.6320e+17
   10.75		9.5565e+17
   10.76		9.4814e+17
   10.77		9.4068e+17
   10.78		9.3327e+17
   10.79		9.2590e+17
   10.80		9.1859e+17
   10.81		9.1133e+17
   10.82		9.0412e+17
   10.83		8.9696e+17
   10.84		8.8985e+17
   10.85		8.8279e+17
   10.86		8.7579e+17
   10.87		8.6884e+17
   10.88		8.6195e+17
   10.89		8.5510e+17
   10.90		8.4832e+17
   10.91		8.4158e+17
   10.92		8.3490e+17
   10.93		8.2827e+17
   10.94		8.2169e+17
   10.95		8.1517e+17
   10.96		8.0870e+17
   10.97		8.0228e+17
   10.98		7.9591e+17
   10.99		7.8960e+17
   11.00		7.8334e+17
   11.01		7.7712e+17
   11.02		7.7096e+17
   11.03		7.6485e+17
   11.04		7.5879e+17
   11.05		7.5278e+17
   11.06		7.4682e+17
   11.07		7.4090e+17
   11.08		7.3503e+17
   11.09		7.2921e+17
   11.10		7.2344e+17
   11.11		7.1772e+17
   11.12		7.1204e+17
   11.13		7.0641e+17
   11.14		7.0083e+17
   11.15		6.9529e+17
   11.16		6.8980e+17
   11.17		6.8436e+17
   11.18		6.7897e+17
   11.19		6.7362e+17
   11.20		6.6832e+17
   11.21		6.6307e+17
   11.22		6.5786e+17
   11.23		6.5271e+17
   11.24		6.4759e+17
   11.25		6.4253e+17
   11.26		6.3751e+17
   11.27		6.3253e+17
   11.28		6.2761e+17
   11.29		6.2272e+17
   11.30		6.1788e+17
   11.31		6.1308e+17
   11.32		6.0832e+17
   11.33		6.0361e+17
   11.34		5.9894e+17
   11.35		5.9431e+17
   11.36		5.8972e+17
   11.37		5.8517e+17
   11.38		5.8066e+17
   11.39		5.7620e+17
   11.40		5.7177e+17
   11.41		5.6738e+17
   11.42		5.6303e+17
   11.43		5.5872e+17
   11.44		5.5444e+17
   11.45		5.5020e+17
   11.46		5.4600e+17
   11.47		5.4184e+17
   11.48		5.3771e+17
   11.49		5.3361e+17
   11.50		5.2955e+17
   11.51		5.2552e+17
   11.52		5.2153e+17
   11.53		5.1757e+17
   11.54		5.1364e+17
   11.55		5.0974e+17
   11.56		5.0587e+17
   11.57		5.0204e+17
   11.58		4.9823e+17
   11.59		4.9445e+17
   11.60		4.9069e+17
   11.61		4.8697e+17
   11.62		4.8327e+17
   11.63		4.7960e+17
   11.64		4.7595e+17
   11.65		4.7232e+17
   11.66		4.6873e+17
   11.67		4.6515e+17
   11.68		4.6160e+17
   11.69		4.5806e+17
   11.70		4.5455e+17
   11.71		4.5107e+17
   11.72		4.4760e+17
   11.73		4.4416e+17
   11.74		4.4073e+17
   11.75		4.3733e+17
   11.76		4.3395e+17
   11.77		4.3058e+17
   11.78		4.2724e+17
   11.79		4.2392e+17
   11.80		4.2061e+17
   11.81		4.1732e+17
   11.82		4.1405e+17
   11.83		4.1080e+17
   11.84		4.0757e+17
   11.85		4.0435e+17
   11.86		4.0115e+17
   11.87		3.9797e+17
   11.88		3.9481e+17
   11.89		3.9166e+17
   11.90		3.8852e+17
   11.91		3.8541e+17
   11.92		3.8231e+17
   11.93		3.7922e+17
   11.94		3.7616e+17
   11.95		3.7310e+17
   11.96		3.7006e+17
   11.97		3.6704e+17
   11.98		3.6403e+17
   11.99		3.6104e+17
   12.00		3.5806e+17
   12.01		3.5510e+17
   12.02		3.5215e+17
   12.03		3.4921e+17
   12.04		3.4629e+17
   12.05		3.4338e+17
   12.06		3.4048e+17
   12.07		3.3759e+17
   12.08		3.3472e+17
   12.09		3.3186e+17
   12.10		3.2901e+17
   12.11		3.2618e+17
   12.12		3.2336e+17
   12.13		3.2055e+17
   12.14		3.1776e+17
   12.15		3.1497e+17
   12.16		3.1221e+17
   12.17		3.0945e+17
   12.18		3.0671e+17
   12.19		3.0399e+17
   12.20		3.0128e+17
   12.21		2.9858e+17
   12.22		2.9590e+17
   12.23		2.9323e+17
   12.24		2.9058e+17
   12.25		2.8794e+17
   12.26		2.8532e+17
   12.27		2.8272e+17
   12.28		2.8013e+17
   12.29		2.7756e+17
   12.30		2.7500e+17
   12.31		2.7246e+17
   12.32		2.6994e+17
   12.33		2.6744e+17
   12.34		2.6495e+17
   12.35		2.6248e+17
   12.36		2.6003e+17
   12.37		2.5760e+17
   12.38		2.5519e+17
   12.39		2.5280e+17
   12.40		2.5042e+17
   12.41		2.4807e+17
   12.42		2.4573e+17
   12.43		2.4342e+17
   12.44		2.4112e+17
   12.45		2.3885e+17
   12.46		2.3659e+17
   12.47		2.3436e+17
   12.48		2.3215e+17
   12.49		2.2996e+17
   12.50		2.2779e+17
   12.51		2.2564e+17
   12.52		2.2351e+17
   12.53		2.2140e+17
   12.54		2.1932e+17
   12.55		2.1725e+17
   12.56		2.1521e+17
   12.57		2.1319e+17
   12.58		2.1120e+17
   12.59		2.0922e+17
   12.60		2.0727e+17
   12.61		2.0534e+17
   12.62		2.0343e+17
   12.63		2.0154e+17
   12.64		1.9968e+17
   12.65		1.9784e+17
   12.66		1.9602e+17
   12.67		1.9422e+17
   12.68		1.9245e+17
   12.69		1.9070e+17
   12.70		1.8897e+17
   12.71		1.8727e+17
   12.72		1.8559e+17
   12.73		1.8393e+17
   12.74		1.8229e+17
   12.75		1.8068e+17
   12.76		1.7909e+17
   12.77		1.7752e+17
   12.78		1.7597e+17
   12.79		1.7445e+17
   12.80		1.7294e+17
   12.81		1.7146e+17
   12.82		1.7000e+17
   12.83		1.6857e+17
   12.84		1.6715e+17
   12.85		1.6575e+17
   12.86		1.6438e+17
   12.87		1.6303e+17
   12.88		1.6170e+17
   12.89		1.6038e+17
   12.90		1.5909e+17
   12.91		1.5782e+17
   12.92		1.5657e+17
   12.93		1.5534e+17
   12.94		1.5413e+17
   12.95		1.5294e+17
   12.96		1.5176e+17
   12.97		1.5061e+17
   12.98		1.4947e+17
   12.99		1.4835e+17
   13.00		1.4725e+17
   13.01		1.4617e+17
   13.02		1.4510e+17
   13.03		1.4405e+17
   13.04		1.4302e+17
   13.05		1.4200e+17
   13.06		1.4101e+17
   13.07		1.4002e+17
   13.08		1.3906e+17
   13.09		1.3811e+17
   13.10		1.3717e+17
   13.11		1.3625e+17
   13.12		1.3535e+17
   13.13		1.3446e+17
   13.14		1.3359e+17
   13.15		1.3273e+17
   13.16		1.3188e+17
   13.17		1.3105e+17
   13.18		1.3024e+17
   13.19		1.2944e+17
   13.20		1.2865e+17
   13.21		1.2787e+17
   13.22		1.2711e+17
   13.23		1.2636e+17
   13.24		1.2563e+17
   13.25		1.2491e+17
   13.26		1.2420e+17
   13.27		1.2350e+17
   13.28		1.2281e+17
   13.29		1.2213e+17
   13.30		1.2147e+17
   13.31		1.2082e+17
   13.32		1.2017e+17
   13.33		1.1954e+17
   13.34		1.1892e+17
   13.35		1.1831e+17
   13.36		1.1772e+17
   13.37		1.1713e+17
   13.38		1.1655e+17
   13.39		1.1598e+17
   13.40		1.1543e+17
   13.41		1.1488e+17
   13.42		1.1434e+17
   13.43		1.1382e+17
   13.44		1.1330e+17
   13.45		1.1279e+17
   13.46		1.1229e+17
   13.47		1.1180e+17
   13.48		1.1132e+17
   13.49		1.1085e+17
   13.50		1.1039e+17
   13.51		1.0994e+17
   13.52		1.0949e+17
   13.53		1.0905e+17
   13.54		1.0863e+17
   13.55		1.0820e+17
   13.56		1.0779e+17
   13.57		1.0739e+17
   13.58		1.0699e+17
   13.59		1.0660e+17
   13.60		1.0622e+17
   13.61		1.0584e+17
   13.62		1.0547e+17
   13.63		1.0511e+17
   13.64		1.0476e+17
   13.65		1.0441e+17
   13.66		1.0406e+17
   13.67		1.0372e+17
   13.68		1.0339e+17
   13.69		1.0306e+17
   13.70		1.0274e+17
   13.71		1.0243e+17
   13.72		1.0212e+17
   13.73		1.0181e+17
   13.74		1.0151e+17
   13.75		1.0121e+17
   13.76		1.0092e+17
   13.77		1.0063e+17
   13.78		1.0035e+17
   13.79		1.0007e+17
   13.80		9.9795e+16
   13.81		9.9525e+16
   13.82		9.9258e+16
   13.83		9.8994e+16
   13.84		9.8734e+16
   13.85		9.8478e+16
   13.86		9.8224e+16
   13.87		9.7974e+16
   13.88		9.7726e+16
   13.89		9.7482e+16
   13.90		9.7239e+16
   13.91		9.7000e+16
   13.92		9.6762e+16
   13.93		9.6527e+16
   13.94		9.6293e+16
   13.95		9.6062e+16
   13.96		9.5832e+16
   13.97		9.5604e+16
   13.98		9.5377e+16
   13.99		9.5151e+16
   14.00		9.4926e+16
   14.01		9.4703e+16
   14.02		9.4480e+16
   14.03		9.4258e+16
   14.04		9.4037e+16
   14.05		9.3816e+16
   14.06		9.3596e+16
   14.07		9.3376e+16
   14.08		9.3156e+16
   14.09		9.2937e+16
   14.10		9.2717e+16
   14.11		9.2498e+16
   14.12		9.2278e+16
   14.13		9.2059e+16
   14.14		9.1839e+16
   14.15		9.1619e+16
   14.16		9.1399e+16
   14.17		9.1178e+16
   14.18		9.0957e+16
   14.19		9.0736e+16
   14.20		9.0513e+16
   14.21		9.0291e+16
   14.22		9.0067e+16
   14.23		8.9843e+16
   14.24		8.9617e+16
   14.25		8.9391e+16
   14.26		8.9164e+16
   14.27		8.8937e+16
   14.28		8.8708e+16
   14.29		8.8478e+16
   14.30		8.8247e+16
   14.31		8.8016e+16
   14.32		8.7783e+16
   14.33		8.7549e+16
   14.34		8.7314e+16
   14.35		8.7078e+16
   14.36		8.6841e+16
   14.37		8.6602e+16
   14.38		8.6363e+16
   14.39		8.6122e+16
   14.40		8.5881e+16
   14.41		8.5638e+16
   14.42		8.5394e+16
   14.43		8.5149e+16
   14.44		8.4902e+16
   14.45		8.4655e+16
   14.46		8.4407e+16
   14.47		8.4157e+16
   14.48		8.3907e+16
   14.49		8.3655e+16
   14.50		8.3403e+16
   14.51		8.3149e+16
   14.52		8.2895e+16
   14.53		8.2639e+16
   14.54		8.2383e+16
   14.55		8.2126e+16
   14.56		8.1868e+16
   14.57		8.1610e+16
   14.58		8.1351e+16
   14.59		8.1090e+16
   14.60		8.0829e+16
   14.61		8.0568e+16
   14.62		8.0305e+16
   14.63		8.0042e+16
   14.64		7.9778e+16
   14.65		7.9513e+16
   14.66		7.9248e+16
   14.67		7.8981e+16
   14.68		7.8715e+16
   14.69		7.8447e+16
   14.70		7.8179e+16
   14.71		7.7910e+16
   14.72		7.7640e+16
   14.73		7.7370e+16
   14.74		7.7100e+16
   14.75		7.6829e+16
   14.76		7.6557e+16
   14.77		7.6285e+16
   14.78		7.6012e+16
   14.79		7.5739e+16
   14.80		7.5466e+16
   14.81		7.5192e+16
   14.82		7.4918e+16
   14.83		7.4643e+16
   14.84		7.4368e+16
   14.85		7.4094e+16
   14.86		7.3819e+16
   14.87		7.3544e+16
   14.88		7.3268e+16
   14.89		7.2993e+16
   14.90		7.2718e+16
   14.91		7.2443e+16
   14.92		7.2168e+16
   14.93		7.1893e+16
   14.94		7.1618e+16
   14.95		7.1344e+16
   14.96		7.1069e+16
   14.97		7.0796e+16
   14.98		7.0522e+16
   14.99		7.0249e+16
   15.00		6.9977e+16
   15.01		6.9705e+16
   15.02		6.9433e+16
   15.03		6.9162e+16
   15.04		6.8892e+16
   15.05		6.8623e+16
   15.06		6.8353e+16
   15.07		6.8085e+16
   15.08		6.7817e+16
   15.09		6.7550e+16
   15.10		6.7283e+16
   15.11		6.7017e+16
   15.12		6.6752e+16
   15.13		6.6487e+16
   15.14		6.6223e+16
   15.15		6.5959e+16
   15.16		6.5696e+16
   15.17		6.5434e+16
   15.18		6.5173e+16
   15.19		6.4912e+16
   15.20		6.4651e+16
   15.21		6.4391e+16
   15.22		6.4132e+16
   15.23		6.3874e+16
   15.24		6.3616e+16
   15.25		6.3359e+16
   15.26		6.3102e+16
   15.27		6.2846e+16
   15.28		6.2590e+16
   15.29		6.2336e+16
   15.30		6.2081e+16
   15.31		6.1828e+16
   15.32		6.1574e+16
   15.33		6.1322e+16
   15.34		6.1070e+16
   15.35		6.0818e+16
   15.36		6.0567e+16
   15.37		6.0316e+16
   15.38		6.0066e+16
   15.39		5.9816e+16
   15.40		5.9567e+16
   15.41		5.9318e+16
   15.42		5.9070e+16
   15.43		5.8821e+16
   15.44		5.8573e+16
   15.45		5.8325e+16
   15.46		5.8078e+16
   15.47		5.7831e+16
   15.48		5.7583e+16
   15.49		5.7336e+16
   15.50		5.7089e+16
   15.51		5.6843e+16
   15.52		5.6596e+16
   15.53		5.6349e+16
   15.54		5.6103e+16
   15.55		5.5856e+16
   15.56		5.5609e+16
   15.57		5.5363e+16
   15.58		5.5116e+16
   15.59		5.4870e+16
   15.60		5.4623e+16
   15.61		5.4376e+16
   15.62		5.4130e+16
   15.63		5.3884e+16
   15.64		5.3637e+16
   15.65		5.3391e+16
   15.66		5.3145e+16
   15.67		5.2899e+16
   15.68		5.2653e+16
   15.69		5.2407e+16
   15.70		5.2161e+16
   15.71		5.1915e+16
   15.72		5.1670e+16
   15.73		5.1424e+16
   15.74		5.1179e+16
   15.75		5.0934e+16
   15.76		5.0689e+16
   15.77		5.0444e+16
   15.78		5.0199e+16
   15.79		4.9955e+16
   15.80		4.9710e+16
   15.81		4.9466e+16
   15.82		4.9222e+16
   15.83		4.8978e+16
   15.84		4.8735e+16
   15.85		4.8491e+16
   15.86		4.8248e+16
   15.87		4.8005e+16
   15.88		4.7762e+16
   15.89		4.7519e+16
   15.90		4.7276e+16
   15.91		4.7034e+16
   15.92		4.6791e+16
   15.93		4.6550e+16
   15.94		4.6308e+16
   15.95		4.6066e+16
   15.96		4.5825e+16
   15.97		4.5584e+16
   15.98		4.5343e+16
   15.99		4.5102e+16
   16.00		4.4862e+16
   16.01		4.4622e+16
   16.02		4.4382e+16
   16.03		4.4142e+16
   16.04		4.3903e+16
   16.05		4.3663e+16
   16.06		4.3424e+16
   16.07		4.3186e+16
   16.08		4.2947e+16
   16.09		4.2709e+16
   16.10		4.2471e+16
   16.11		4.2233e+16
   16.12		4.1995e+16
   16.13		4.1758e+16
   16.14		4.1521e+16
   16.15		4.1284e+16
   16.16		4.1047e+16
   16.17		4.0810e+16
   16.18		4.0574e+16
   16.19		4.0338e+16
   16.20		4.0102e+16
   16.21		3.9866e+16
   16.22		3.9631e+16
   16.23		3.9396e+16
   16.24		3.9161e+16
   16.25		3.8927e+16
   16.26		3.8692e+16
   16.27		3.8459e+16
   16.28		3.8226e+16
   16.29		3.7993e+16
   16.30		3.7760e+16
   16.31		3.7529e+16
   16.32		3.7297e+16
   16.33		3.7066e+16
   16.34		3.6836e+16
   16.35		3.6606e+16
   16.36		3.6377e+16
   16.37		3.6148e+16
   16.38		3.5920e+16
   16.39		3.5693e+16
   16.40		3.5466e+16
   16.41		3.5240e+16
   16.42		3.5015e+16
   16.43		3.4790e+16
   16.44		3.4566e+16
   16.45		3.4343e+16
   16.46		3.4120e+16
   16.47		3.3898e+16
   16.48		3.3677e+16
   16.49		3.3457e+16
   16.50		3.3238e+16
   16.51		3.3019e+16
   16.52		3.2801e+16
   16.53		3.2584e+16
   16.54		3.2368e+16
   16.55		3.2153e+16
   16.56		3.1938e+16
   16.57		3.1725e+16
   16.58		3.1512e+16
   16.59		3.1300e+16
   16.60		3.1089e+16
   16.61		3.0880e+16
   16.62		3.0671e+16
   16.63		3.0463e+16
   16.64		3.0256e+16
   16.65		3.0050e+16
   16.66		2.9845e+16
   16.67		2.9641e+16
   16.68		2.9437e+16
   16.69		2.9235e+16
   16.70		2.9034e+16
   16.71		2.8835e+16
   16.72		2.8636e+16
   16.73		2.8438e+16
   16.74		2.8241e+16
   16.75		2.8045e+16
   16.76		2.7851e+16
   16.77		2.7657e+16
   16.78		2.7465e+16
   16.79		2.7273e+16
   16.80		2.7083e+16
   16.81		2.6894e+16
   16.82		2.6705e+16
   16.83		2.6518e+16
   16.84		2.6332e+16
   16.85		2.6147e+16
   16.86		2.5963e+16
   16.87		2.5781e+16
   16.88		2.5599e+16
   16.89		2.5419e+16
   16.90		2.5239e+16
   16.91		2.5061e+16
   16.92		2.4884e+16
   16.93		2.4708e+16
   16.94		2.4533e+16
   16.95		2.4359e+16
   16.96		2.4187e+16
   16.97		2.4015e+16
   16.98		2.3845e+16
   16.99		2.3675e+16
   17.00		2.3507e+16
   17.01		2.3340e+16
   17.02		2.3174e+16
   17.03		2.3009e+16
   17.04		2.2845e+16
   17.05		2.2682e+16
   17.06		2.2520e+16
   17.07		2.2360e+16
   17.08		2.2200e+16
   17.09		2.2041e+16
   17.10		2.1883e+16
   17.11		2.1726e+16
   17.12		2.1570e+16
   17.13		2.1415e+16
   17.14		2.1261e+16
   17.15		2.1108e+16
   17.16		2.0955e+16
   17.17		2.0804e+16
   17.18		2.0653e+16
   17.19		2.0503e+16
   17.20		2.0354e+16
   17.21		2.0206e+16
   17.22		2.0058e+16
   17.23		1.9911e+16
   17.24		1.9765e+16
   17.25		1.9619e+16
   17.26		1.9474e+16
   17.27		1.9330e+16
   17.28		1.9187e+16
   17.29		1.9044e+16
   17.30		1.8901e+16
   17.31		1.8759e+16
   17.32		1.8618e+16
   17.33		1.8477e+16
   17.34		1.8337e+16
   17.35		1.8197e+16
   17.36		1.8058e+16
   17.37		1.7919e+16
   17.38		1.7781e+16
   17.39		1.7643e+16
   17.40		1.7506e+16
   17.41		1.7369e+16
   17.42		1.7232e+16
   17.43		1.7096e+16
   17.44		1.6961e+16
   17.45		1.6826e+16
   17.46		1.6691e+16
   17.47		1.6557e+16
   17.48		1.6424e+16
   17.49		1.6290e+16
   17.50		1.6158e+16
   17.51		1.6025e+16
   17.52		1.5894e+16
   17.53		1.5762e+16
   17.54		1.5631e+16
   17.55		1.5501e+16
   17.56		1.5371e+16
   17.57		1.5241e+16
   17.58		1.5112e+16
   17.59		1.4983e+16
   17.60		1.4855e+16
   17.61		1.4727e+16
   17.62		1.4600e+16
   17.63		1.4473e+16
   17.64		1.4346e+16
   17.65		1.4220e+16
   17.66		1.4095e+16
   17.67		1.3969e+16
   17.68		1.3845e+16
   17.69		1.3720e+16
   17.70		1.3596e+16
   17.71		1.3473e+16
   17.72		1.3350e+16
   17.73		1.3227e+16
   17.74		1.3105e+16
   17.75		1.2983e+16
   17.76		1.2861e+16
   17.77		1.2740e+16
   17.78		1.2619e+16
   17.79		1.2499e+16
   17.80		1.2379e+16
   17.81		1.2259e+16
   17.82		1.2140e+16
   17.83		1.2022e+16
   17.84		1.1903e+16
   17.85		1.1785e+16
   17.86		1.1667e+16
   17.87		1.1550e+16
   17.88		1.1433e+16
   17.89		1.1317e+16
   17.90		1.1201e+16
   17.91		1.1085e+16
   17.92		1.0969e+16
   17.93		1.0854e+16
   17.94		1.0739e+16
   17.95		1.0625e+16
   17.96		1.0511e+16
   17.97		1.0397e+16
   17.98		1.0284e+16
   17.99		1.0171e+16
   18.00		1.0059e+16
   18.01		9.9463e+15
   18.02		9.8345e+15
   18.03		9.7230e+15
   18.04		9.6119e+15
   18.05		9.5012e+15
   18.06		9.3909e+15
   18.07		9.2812e+15
   18.08		9.1719e+15
   18.09		9.0631e+15
   18.10		8.9548e+15
   18.11		8.8470e+15
   18.12		8.7398e+15
   18.13		8.6332e+15
   18.14		8.5272e+15
   18.15		8.4218e+15
   18.16		8.3170e+15
   18.17		8.2128e+15
   18.18		8.1093e+15
   18.19		8.0065e+15
   18.20		7.9044e+15
   18.21		7.8029e+15
   18.22		7.7023e+15
   18.23		7.6023e+15
   18.24		7.5031e+15
   18.25		7.4047e+15
   18.26		7.3071e+15
   18.27		7.2103e+15
   18.28		7.1143e+15
   18.29		7.0192e+15
   18.30		6.9249e+15
   18.31		6.8314e+15
   18.32		6.7389e+15
   18.33		6.6472e+15
   18.34		6.5565e+15
   18.35		6.4666e+15
   18.36		6.3777e+15
   18.37		6.2897e+15
   18.38		6.2026e+15
   18.39		6.1165e+15
   18.40		6.0313e+15
   18.41		5.9471e+15
   18.42		5.8638e+15
   18.43		5.7815e+15
   18.44		5.7002e+15
   18.45		5.6198e+15
   18.46		5.5405e+15
   18.47		5.4621e+15
   18.48		5.3847e+15
   18.49		5.3083e+15
   18.50		5.2329e+15
   18.51		5.1585e+15
   18.52		5.0851e+15
   18.53		5.0126e+15
   18.54		4.9412e+15
   18.55		4.8707e+15
   18.56		4.8012e+15
   18.57		4.7327e+15
   18.58		4.6652e+15
   18.59		4.5986e+15
   18.60		4.5330e+15
   18.61		4.4683e+15
   18.62		4.4046e+15
   18.63		4.3418e+15
   18.64		4.2800e+15
   18.65		4.2191e+15
   18.66		4.1591e+15
   18.67		4.1000e+15
   18.68		4.0418e+15
   18.69		3.9845e+15
   18.70		3.9281e+15
   18.71		3.8725e+15
   18.72		3.8178e+15
   18.73		3.7639e+15
   18.74		3.7109e+15
   18.75		3.6586e+15
   18.76		3.6072e+15
   18.77		3.5565e+15
   18.78		3.5067e+15
   18.79		3.4576e+15
   18.80		3.4092e+15
   18.81		3.3615e+15
   18.82		3.3146e+15
   18.83		3.2683e+15
   18.84		3.2228e+15
   18.85		3.1779e+15
   18.86		3.1336e+15
   18.87		3.0899e+15
   18.88		3.0469e+15
   18.89		3.0044e+15
   18.90		2.9625e+15
   18.91		2.9211e+15
   18.92		2.8803e+15
   18.93		2.8399e+15
   18.94		2.8001e+15
   18.95		2.7607e+15
   18.96		2.7218e+15
   18.97		2.6833e+15
   18.98		2.6453e+15
   18.99		2.6077e+15
   19.00		2.5705e+15
   19.01		2.5336e+15
   19.02		2.4972e+15
   19.03		2.4611e+15
   19.04		2.4255e+15
   19.05		2.3902e+15
   19.06		2.3553e+15
   19.07		2.3208e+15
   19.08		2.2867e+15
   19.09		2.2530e+15
   19.10		2.2196e+15
   19.11		2.1866e+15
   19.12		2.1540e+15
   19.13		2.1218e+15
   19.14		2.0900e+15
   19.15		2.0585e+15
   19.16		2.0274e+15
   19.17		1.9966e+15
   19.18		1.9663e+15
   19.19		1.9363e+15
   19.20		1.9066e+15
   19.21		1.8774e+15
   19.22		1.8485e+15
   19.23		1.8199e+15
   19.24		1.7917e+15
   19.25		1.7639e+15
   19.26		1.7364e+15
   19.27		1.7092e+15
   19.28		1.6824e+15
   19.29		1.6560e+15
   19.30		1.6299e+15
   19.31		1.6041e+15
   19.32		1.5787e+15
   19.33		1.5536e+15
   19.34		1.5288e+15
   19.35		1.5044e+15
   19.36		1.4803e+15
   19.37		1.4565e+15
   19.38		1.4331e+15
   19.39		1.4100e+15
   19.40		1.3872e+15
   19.41		1.3647e+15
   19.42		1.3426e+15
   19.43		1.3208e+15
   19.44		1.2992e+15
   19.45		1.2780e+15
   19.46		1.2571e+15
   19.47		1.2365e+15
   19.48		1.2162e+15
   19.49		1.1962e+15
   19.50		1.1765e+15
   19.51		1.1571e+15
   19.52		1.1380e+15
   19.53		1.1192e+15
   19.54		1.1007e+15
   19.55		1.0824e+15
   19.56		1.0644e+15
   19.57		1.0467e+15
   19.58		1.0293e+15
   19.59		1.0121e+15
   19.60		9.9524e+14
   19.61		9.7862e+14
   19.62		9.6225e+14
   19.63		9.4614e+14
   19.64		9.3029e+14
   19.65		9.1468e+14
   19.66		8.9932e+14
   19.67		8.8421e+14
   19.68		8.6933e+14
   19.69		8.5470e+14
   19.70		8.4029e+14
   19.71		8.2611e+14
   19.72		8.1216e+14
   19.73		7.9843e+14
   19.74		7.8492e+14
   19.75		7.7162e+14
   19.76		7.5853e+14
   19.77		7.4565e+14
   19.78		7.3297e+14
   19.79		7.2048e+14
   19.80		7.0819e+14
   19.81		6.9609e+14
   19.82		6.8418e+14
   19.83		6.7244e+14
   19.84		6.6089e+14
   19.85		6.4951e+14
   19.86		6.3830e+14
   19.87		6.2726e+14
   19.88		6.1638e+14
   19.89		6.0566e+14
   19.90		5.9510e+14
   19.91		5.8470e+14
   19.92		5.7444e+14
   19.93		5.6432e+14
   19.94		5.5435e+14
   19.95		5.4452e+14
   19.96		5.3481e+14
   19.97		5.2524e+14
   19.98		5.1580e+14
   19.99		5.0647e+14
   20.00		4.9727e+14
   20.01		4.8818e+14
   20.02		4.7921e+14
   20.03		4.7035e+14
   20.04		4.6160e+14
   20.05		4.5297e+14
   20.06		4.4445e+14
   20.07		4.3605e+14
   20.08		4.2775e+14
   20.09		4.1957e+14
   20.10		4.1150e+14
   20.11		4.0355e+14
   20.12		3.9570e+14
   20.13		3.8797e+14
   20.14		3.8034e+14
   20.15		3.7282e+14
   20.16		3.6542e+14
   20.17		3.5812e+14
   20.18		3.5093e+14
   20.19		3.4384e+14
   20.20		3.3687e+14
   20.21		3.3000e+14
   20.22		3.2323e+14
   20.23		3.1658e+14
   20.24		3.1002e+14
   20.25		3.0357e+14
   20.26		2.9722e+14
   20.27		2.9097e+14
   20.28		2.8483e+14
   20.29		2.7878e+14
   20.30		2.7283e+14
   20.31		2.6699e+14
   20.32		2.6123e+14
   20.33		2.5558e+14
   20.34		2.5002e+14
   20.35		2.4456e+14
   20.36		2.3919e+14
   20.37		2.3391e+14
   20.38		2.2873e+14
   20.39		2.2363e+14
   20.40		2.1863e+14
   20.41		2.1372e+14
   20.42		2.0889e+14
   20.43		2.0416e+14
   20.44		1.9951e+14
   20.45		1.9494e+14
   20.46		1.9046e+14
   20.47		1.8607e+14
   20.48		1.8175e+14
   20.49		1.7752e+14
   20.50		1.7337e+14
   20.51		1.6930e+14
   20.52		1.6531e+14
   20.53		1.6139e+14
   20.54		1.5755e+14
   20.55		1.5379e+14
   20.56		1.5010e+14
   20.57		1.4649e+14
   20.58		1.4295e+14
   20.59		1.3948e+14
   20.60		1.3608e+14
   20.61		1.3275e+14
   20.62		1.2949e+14
   20.63		1.2629e+14
   20.64		1.2316e+14
   20.65		1.2010e+14
   20.66		1.1710e+14
   20.67		1.1416e+14
   20.68		1.1129e+14
   20.69		1.0847e+14
   20.70		1.0572e+14
   20.71		1.0302e+14
   20.72		1.0038e+14
   20.73		9.7797e+13
   20.74		9.5269e+13
   20.75		9.2795e+13
   20.76		9.0375e+13
   20.77		8.8008e+13
   20.78		8.5693e+13
   20.79		8.3428e+13
   20.80		8.1214e+13
   20.81		7.9049e+13
   20.82		7.6931e+13
   20.83		7.4862e+13
   20.84		7.2838e+13
   20.85		7.0860e+13
   20.86		6.8926e+13
   20.87		6.7036e+13
   20.88		6.5189e+13
   20.89		6.3383e+13
   20.90		6.1618e+13
   20.91		5.9893e+13
   20.92		5.8206e+13
   20.93		5.6558e+13
   20.94		5.4946e+13
   20.95		5.3371e+13
   20.96		5.1831e+13
   20.97		5.0324e+13
   20.98		4.8851e+13
   20.99		4.7410e+13
   21.00		4.6001e+13
   21.01		4.4622e+13
   21.02		4.3272e+13
   21.03		4.1953e+13
   21.04		4.0662e+13
   21.05		3.9399e+13
   21.06		3.8165e+13
   21.07		3.6958e+13
   21.08		3.5779e+13
   21.09		3.4626e+13
   21.10		3.3499e+13
   21.11		3.2398e+13
   21.12		3.1323e+13
   21.13		3.0272e+13
   21.14		2.9246e+13
   21.15		2.8244e+13
   21.16		2.7266e+13
   21.17		2.6310e+13
   21.18		2.5377e+13
   21.19		2.4467e+13
   21.20		2.3578e+13
   21.21		2.2710e+13
   21.22		2.1864e+13
   21.23		2.1038e+13
   21.24		2.0234e+13
   21.25		1.9449e+13
   21.26		1.8685e+13
   21.27		1.7941e+13
   21.28		1.7216e+13
   21.29		1.6511e+13
   21.30		1.5825e+13
   21.31		1.5158e+13
   21.32		1.4510e+13
   21.33		1.3881e+13
   21.34		1.3269e+13
   21.35		1.2676e+13
