dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.68		2.3024e+19
   10.69		2.2934e+19
   10.70		2.2843e+19
   10.71		2.2752e+19
   10.72		2.2659e+19
   10.73		2.2565e+19
   10.74		2.2471e+19
   10.75		2.2375e+19
   10.76		2.2279e+19
   10.77		2.2182e+19
   10.78		2.2084e+19
   10.79		2.1985e+19
   10.80		2.1886e+19
   10.81		2.1785e+19
   10.82		2.1684e+19
   10.83		2.1583e+19
   10.84		2.1480e+19
   10.85		2.1377e+19
   10.86		2.1273e+19
   10.87		2.1168e+19
   10.88		2.1062e+19
   10.89		2.0956e+19
   10.90		2.0850e+19
   10.91		2.0742e+19
   10.92		2.0634e+19
   10.93		2.0526e+19
   10.94		2.0416e+19
   10.95		2.0306e+19
   10.96		2.0196e+19
   10.97		2.0085e+19
   10.98		1.9974e+19
   10.99		1.9861e+19
   11.00		1.9749e+19
   11.01		1.9636e+19
   11.02		1.9522e+19
   11.03		1.9408e+19
   11.04		1.9294e+19
   11.05		1.9179e+19
   11.06		1.9063e+19
   11.07		1.8948e+19
   11.08		1.8831e+19
   11.09		1.8715e+19
   11.10		1.8598e+19
   11.11		1.8481e+19
   11.12		1.8363e+19
   11.13		1.8245e+19
   11.14		1.8127e+19
   11.15		1.8008e+19
   11.16		1.7890e+19
   11.17		1.7771e+19
   11.18		1.7651e+19
   11.19		1.7532e+19
   11.20		1.7412e+19
   11.21		1.7292e+19
   11.22		1.7172e+19
   11.23		1.7052e+19
   11.24		1.6932e+19
   11.25		1.6811e+19
   11.26		1.6691e+19
   11.27		1.6570e+19
   11.28		1.6450e+19
   11.29		1.6329e+19
   11.30		1.6208e+19
   11.31		1.6087e+19
   11.32		1.5966e+19
   11.33		1.5845e+19
   11.34		1.5724e+19
   11.35		1.5603e+19
   11.36		1.5481e+19
   11.37		1.5360e+19
   11.38		1.5239e+19
   11.39		1.5118e+19
   11.40		1.4997e+19
   11.41		1.4876e+19
   11.42		1.4755e+19
   11.43		1.4634e+19
   11.44		1.4513e+19
   11.45		1.4392e+19
   11.46		1.4272e+19
   11.47		1.4151e+19
   11.48		1.4031e+19
   11.49		1.3910e+19
   11.50		1.3790e+19
   11.51		1.3670e+19
   11.52		1.3550e+19
   11.53		1.3431e+19
   11.54		1.3311e+19
   11.55		1.3192e+19
   11.56		1.3073e+19
   11.57		1.2954e+19
   11.58		1.2836e+19
   11.59		1.2718e+19
   11.60		1.2600e+19
   11.61		1.2482e+19
   11.62		1.2365e+19
   11.63		1.2248e+19
   11.64		1.2131e+19
   11.65		1.2015e+19
   11.66		1.1899e+19
   11.67		1.1783e+19
   11.68		1.1668e+19
   11.69		1.1553e+19
   11.70		1.1438e+19
   11.71		1.1324e+19
   11.72		1.1210e+19
   11.73		1.1097e+19
   11.74		1.0984e+19
   11.75		1.0872e+19
   11.76		1.0760e+19
   11.77		1.0649e+19
   11.78		1.0538e+19
   11.79		1.0428e+19
   11.80		1.0318e+19
   11.81		1.0209e+19
   11.82		1.0100e+19
   11.83		9.9920e+18
   11.84		9.8845e+18
   11.85		9.7777e+18
   11.86		9.6714e+18
   11.87		9.5658e+18
   11.88		9.4609e+18
   11.89		9.3566e+18
   11.90		9.2530e+18
   11.91		9.1501e+18
   11.92		9.0478e+18
   11.93		8.9463e+18
   11.94		8.8455e+18
   11.95		8.7455e+18
   11.96		8.6462e+18
   11.97		8.5476e+18
   11.98		8.4498e+18
   11.99		8.3528e+18
   12.00		8.2566e+18
   12.01		8.1611e+18
   12.02		8.0665e+18
   12.03		7.9727e+18
   12.04		7.8797e+18
   12.05		7.7875e+18
   12.06		7.6962e+18
   12.07		7.6057e+18
   12.08		7.5161e+18
   12.09		7.4273e+18
   12.10		7.3394e+18
   12.11		7.2524e+18
   12.12		7.1662e+18
   12.13		7.0809e+18
   12.14		6.9965e+18
   12.15		6.9130e+18
   12.16		6.8303e+18
   12.17		6.7486e+18
   12.18		6.6678e+18
   12.19		6.5879e+18
   12.20		6.5088e+18
   12.21		6.4308e+18
   12.22		6.3536e+18
   12.23		6.2773e+18
   12.24		6.2020e+18
   12.25		6.1276e+18
   12.26		6.0541e+18
   12.27		5.9815e+18
   12.28		5.9099e+18
   12.29		5.8392e+18
   12.30		5.7694e+18
   12.31		5.7005e+18
   12.32		5.6326e+18
   12.33		5.5656e+18
   12.34		5.4995e+18
   12.35		5.4343e+18
   12.36		5.3700e+18
   12.37		5.3066e+18
   12.38		5.2442e+18
   12.39		5.1826e+18
   12.40		5.1220e+18
   12.41		5.0622e+18
   12.42		5.0033e+18
   12.43		4.9453e+18
   12.44		4.8882e+18
   12.45		4.8319e+18
   12.46		4.7765e+18
   12.47		4.7220e+18
   12.48		4.6683e+18
   12.49		4.6154e+18
   12.50		4.5634e+18
   12.51		4.5123e+18
   12.52		4.4619e+18
   12.53		4.4124e+18
   12.54		4.3636e+18
   12.55		4.3157e+18
   12.56		4.2685e+18
   12.57		4.2222e+18
   12.58		4.1766e+18
   12.59		4.1318e+18
   12.60		4.0878e+18
   12.61		4.0445e+18
   12.62		4.0020e+18
   12.63		3.9602e+18
   12.64		3.9192e+18
   12.65		3.8789e+18
   12.66		3.8393e+18
   12.67		3.8004e+18
   12.68		3.7622e+18
   12.69		3.7247e+18
   12.70		3.6879e+18
   12.71		3.6518e+18
   12.72		3.6163e+18
   12.73		3.5815e+18
   12.74		3.5473e+18
   12.75		3.5138e+18
   12.76		3.4809e+18
   12.77		3.4486e+18
   12.78		3.4169e+18
   12.79		3.3859e+18
   12.80		3.3554e+18
   12.81		3.3254e+18
   12.82		3.2961e+18
   12.83		3.2673e+18
   12.84		3.2390e+18
   12.85		3.2113e+18
   12.86		3.1841e+18
   12.87		3.1574e+18
   12.88		3.1312e+18
   12.89		3.1055e+18
   12.90		3.0803e+18
   12.91		3.0555e+18
   12.92		3.0312e+18
   12.93		3.0074e+18
   12.94		2.9840e+18
   12.95		2.9610e+18
   12.96		2.9385e+18
   12.97		2.9164e+18
   12.98		2.8947e+18
   12.99		2.8735e+18
   13.00		2.8526e+18
   13.01		2.8321e+18
   13.02		2.8119e+18
   13.03		2.7922e+18
   13.04		2.7727e+18
   13.05		2.7537e+18
   13.06		2.7350e+18
   13.07		2.7166e+18
   13.08		2.6985e+18
   13.09		2.6807e+18
   13.10		2.6632e+18
   13.11		2.6461e+18
   13.12		2.6292e+18
   13.13		2.6126e+18
   13.14		2.5963e+18
   13.15		2.5802e+18
   13.16		2.5644e+18
   13.17		2.5488e+18
   13.18		2.5334e+18
   13.19		2.5183e+18
   13.20		2.5034e+18
   13.21		2.4888e+18
   13.22		2.4743e+18
   13.23		2.4600e+18
   13.24		2.4460e+18
   13.25		2.4321e+18
   13.26		2.4184e+18
   13.27		2.4050e+18
   13.28		2.3917e+18
   13.29		2.3786e+18
   13.30		2.3657e+18
   13.31		2.3530e+18
   13.32		2.3405e+18
   13.33		2.3281e+18
   13.34		2.3160e+18
   13.35		2.3040e+18
   13.36		2.2922e+18
   13.37		2.2806e+18
   13.38		2.2692e+18
   13.39		2.2579e+18
   13.40		2.2469e+18
   13.41		2.2360e+18
   13.42		2.2253e+18
   13.43		2.2148e+18
   13.44		2.2044e+18
   13.45		2.1942e+18
   13.46		2.1842e+18
   13.47		2.1744e+18
   13.48		2.1647e+18
   13.49		2.1552e+18
   13.50		2.1459e+18
   13.51		2.1367e+18
   13.52		2.1277e+18
   13.53		2.1189e+18
   13.54		2.1102e+18
   13.55		2.1017e+18
   13.56		2.0933e+18
   13.57		2.0851e+18
   13.58		2.0770e+18
   13.59		2.0691e+18
   13.60		2.0613e+18
   13.61		2.0537e+18
   13.62		2.0463e+18
   13.63		2.0389e+18
   13.64		2.0317e+18
   13.65		2.0247e+18
   13.66		2.0178e+18
   13.67		2.0110e+18
   13.68		2.0043e+18
   13.69		1.9978e+18
   13.70		1.9914e+18
   13.71		1.9851e+18
   13.72		1.9790e+18
   13.73		1.9730e+18
   13.74		1.9670e+18
   13.75		1.9612e+18
   13.76		1.9555e+18
   13.77		1.9500e+18
   13.78		1.9445e+18
   13.79		1.9391e+18
   13.80		1.9339e+18
   13.81		1.9287e+18
   13.82		1.9237e+18
   13.83		1.9187e+18
   13.84		1.9138e+18
   13.85		1.9090e+18
   13.86		1.9043e+18
   13.87		1.8997e+18
   13.88		1.8952e+18
   13.89		1.8907e+18
   13.90		1.8863e+18
   13.91		1.8820e+18
   13.92		1.8778e+18
   13.93		1.8736e+18
   13.94		1.8694e+18
   13.95		1.8653e+18
   13.96		1.8613e+18
   13.97		1.8573e+18
   13.98		1.8534e+18
   13.99		1.8495e+18
   14.00		1.8456e+18
   14.01		1.8418e+18
   14.02		1.8380e+18
   14.03		1.8342e+18
   14.04		1.8305e+18
   14.05		1.8267e+18
   14.06		1.8230e+18
   14.07		1.8193e+18
   14.08		1.8156e+18
   14.09		1.8119e+18
   14.10		1.8082e+18
   14.11		1.8045e+18
   14.12		1.8008e+18
   14.13		1.7971e+18
   14.14		1.7934e+18
   14.15		1.7897e+18
   14.16		1.7860e+18
   14.17		1.7822e+18
   14.18		1.7785e+18
   14.19		1.7747e+18
   14.20		1.7708e+18
   14.21		1.7670e+18
   14.22		1.7631e+18
   14.23		1.7592e+18
   14.24		1.7552e+18
   14.25		1.7513e+18
   14.26		1.7472e+18
   14.27		1.7432e+18
   14.28		1.7390e+18
   14.29		1.7349e+18
   14.30		1.7307e+18
   14.31		1.7264e+18
   14.32		1.7221e+18
   14.33		1.7178e+18
   14.34		1.7134e+18
   14.35		1.7090e+18
   14.36		1.7045e+18
   14.37		1.7000e+18
   14.38		1.6954e+18
   14.39		1.6907e+18
   14.40		1.6861e+18
   14.41		1.6813e+18
   14.42		1.6766e+18
   14.43		1.6718e+18
   14.44		1.6669e+18
   14.45		1.6620e+18
   14.46		1.6570e+18
   14.47		1.6520e+18
   14.48		1.6469e+18
   14.49		1.6417e+18
   14.50		1.6365e+18
   14.51		1.6313e+18
   14.52		1.6260e+18
   14.53		1.6206e+18
   14.54		1.6152e+18
   14.55		1.6098e+18
   14.56		1.6042e+18
   14.57		1.5987e+18
   14.58		1.5930e+18
   14.59		1.5873e+18
   14.60		1.5816e+18
   14.61		1.5757e+18
   14.62		1.5699e+18
   14.63		1.5639e+18
   14.64		1.5579e+18
   14.65		1.5519e+18
   14.66		1.5458e+18
   14.67		1.5396e+18
   14.68		1.5334e+18
   14.69		1.5271e+18
   14.70		1.5208e+18
   14.71		1.5144e+18
   14.72		1.5080e+18
   14.73		1.5015e+18
   14.74		1.4950e+18
   14.75		1.4884e+18
   14.76		1.4818e+18
   14.77		1.4752e+18
   14.78		1.4685e+18
   14.79		1.4617e+18
   14.80		1.4549e+18
   14.81		1.4481e+18
   14.82		1.4412e+18
   14.83		1.4343e+18
   14.84		1.4274e+18
   14.85		1.4204e+18
   14.86		1.4134e+18
   14.87		1.4064e+18
   14.88		1.3993e+18
   14.89		1.3923e+18
   14.90		1.3851e+18
   14.91		1.3780e+18
   14.92		1.3708e+18
   14.93		1.3636e+18
   14.94		1.3564e+18
   14.95		1.3491e+18
   14.96		1.3418e+18
   14.97		1.3345e+18
   14.98		1.3272e+18
   14.99		1.3199e+18
   15.00		1.3125e+18
   15.01		1.3051e+18
   15.02		1.2977e+18
   15.03		1.2903e+18
   15.04		1.2829e+18
   15.05		1.2755e+18
   15.06		1.2680e+18
   15.07		1.2606e+18
   15.08		1.2531e+18
   15.09		1.2456e+18
   15.10		1.2382e+18
   15.11		1.2307e+18
   15.12		1.2232e+18
   15.13		1.2157e+18
   15.14		1.2082e+18
   15.15		1.2007e+18
   15.16		1.1932e+18
   15.17		1.1858e+18
   15.18		1.1783e+18
   15.19		1.1708e+18
   15.20		1.1634e+18
   15.21		1.1559e+18
   15.22		1.1484e+18
   15.23		1.1410e+18
   15.24		1.1336e+18
   15.25		1.1262e+18
   15.26		1.1188e+18
   15.27		1.1114e+18
   15.28		1.1040e+18
   15.29		1.0967e+18
   15.30		1.0894e+18
   15.31		1.0820e+18
   15.32		1.0748e+18
   15.33		1.0675e+18
   15.34		1.0602e+18
   15.35		1.0530e+18
   15.36		1.0458e+18
   15.37		1.0387e+18
   15.38		1.0315e+18
   15.39		1.0244e+18
   15.40		1.0173e+18
   15.41		1.0103e+18
   15.42		1.0032e+18
   15.43		9.9625e+17
   15.44		9.8929e+17
   15.45		9.8237e+17
   15.46		9.7548e+17
   15.47		9.6863e+17
   15.48		9.6182e+17
   15.49		9.5504e+17
   15.50		9.4831e+17
   15.51		9.4161e+17
   15.52		9.3496e+17
   15.53		9.2834e+17
   15.54		9.2177e+17
   15.55		9.1525e+17
   15.56		9.0877e+17
   15.57		9.0233e+17
   15.58		8.9594e+17
   15.59		8.8960e+17
   15.60		8.8330e+17
   15.61		8.7705e+17
   15.62		8.7085e+17
   15.63		8.6471e+17
   15.64		8.5861e+17
   15.65		8.5256e+17
   15.66		8.4657e+17
   15.67		8.4063e+17
   15.68		8.3474e+17
   15.69		8.2890e+17
   15.70		8.2312e+17
   15.71		8.1740e+17
   15.72		8.1173e+17
   15.73		8.0611e+17
   15.74		8.0055e+17
   15.75		7.9505e+17
   15.76		7.8961e+17
   15.77		7.8422e+17
   15.78		7.7889e+17
   15.79		7.7362e+17
   15.80		7.6840e+17
   15.81		7.6325e+17
   15.82		7.5815e+17
   15.83		7.5311e+17
   15.84		7.4814e+17
   15.85		7.4322e+17
   15.86		7.3836e+17
   15.87		7.3356e+17
   15.88		7.2882e+17
   15.89		7.2414e+17
   15.90		7.1952e+17
   15.91		7.1496e+17
   15.92		7.1046e+17
   15.93		7.0602e+17
   15.94		7.0164e+17
   15.95		6.9733e+17
   15.96		6.9307e+17
   15.97		6.8887e+17
   15.98		6.8473e+17
   15.99		6.8066e+17
   16.00		6.7664e+17
   16.01		6.7268e+17
   16.02		6.6879e+17
   16.03		6.6495e+17
   16.04		6.6117e+17
   16.05		6.5745e+17
   16.06		6.5379e+17
   16.07		6.5019e+17
   16.08		6.4665e+17
   16.09		6.4316e+17
   16.10		6.3973e+17
   16.11		6.3636e+17
   16.12		6.3305e+17
   16.13		6.2979e+17
   16.14		6.2659e+17
   16.15		6.2345e+17
   16.16		6.2035e+17
   16.17		6.1732e+17
   16.18		6.1434e+17
   16.19		6.1141e+17
   16.20		6.0853e+17
   16.21		6.0571e+17
   16.22		6.0294e+17
   16.23		6.0021e+17
   16.24		5.9754e+17
   16.25		5.9492e+17
   16.26		5.9235e+17
   16.27		5.8982e+17
   16.28		5.8734e+17
   16.29		5.8490e+17
   16.30		5.8251e+17
   16.31		5.8017e+17
   16.32		5.7786e+17
   16.33		5.7560e+17
   16.34		5.7338e+17
   16.35		5.7119e+17
   16.36		5.6905e+17
   16.37		5.6694e+17
   16.38		5.6487e+17
   16.39		5.6283e+17
   16.40		5.6082e+17
   16.41		5.5885e+17
   16.42		5.5691e+17
   16.43		5.5500e+17
   16.44		5.5313e+17
   16.45		5.5128e+17
   16.46		5.4946e+17
   16.47		5.4767e+17
   16.48		5.4590e+17
   16.49		5.4417e+17
   16.50		5.4246e+17
   16.51		5.4078e+17
   16.52		5.3912e+17
   16.53		5.3749e+17
   16.54		5.3588e+17
   16.55		5.3430e+17
   16.56		5.3274e+17
   16.57		5.3121e+17
   16.58		5.2969e+17
   16.59		5.2820e+17
   16.60		5.2673e+17
   16.61		5.2528e+17
   16.62		5.2385e+17
   16.63		5.2244e+17
   16.64		5.2104e+17
   16.65		5.1967e+17
   16.66		5.1831e+17
   16.67		5.1696e+17
   16.68		5.1563e+17
   16.69		5.1432e+17
   16.70		5.1302e+17
   16.71		5.1173e+17
   16.72		5.1046e+17
   16.73		5.0920e+17
   16.74		5.0794e+17
   16.75		5.0670e+17
   16.76		5.0547e+17
   16.77		5.0425e+17
   16.78		5.0303e+17
   16.79		5.0182e+17
   16.80		5.0062e+17
   16.81		4.9942e+17
   16.82		4.9823e+17
   16.83		4.9704e+17
   16.84		4.9585e+17
   16.85		4.9467e+17
   16.86		4.9348e+17
   16.87		4.9231e+17
   16.88		4.9113e+17
   16.89		4.8995e+17
   16.90		4.8878e+17
   16.91		4.8761e+17
   16.92		4.8645e+17
   16.93		4.8528e+17
   16.94		4.8412e+17
   16.95		4.8296e+17
   16.96		4.8180e+17
   16.97		4.8065e+17
   16.98		4.7950e+17
   16.99		4.7834e+17
   17.00		4.7720e+17
   17.01		4.7605e+17
   17.02		4.7491e+17
   17.03		4.7376e+17
   17.04		4.7263e+17
   17.05		4.7149e+17
   17.06		4.7035e+17
   17.07		4.6922e+17
   17.08		4.6809e+17
   17.09		4.6696e+17
   17.10		4.6583e+17
   17.11		4.6471e+17
   17.12		4.6359e+17
   17.13		4.6247e+17
   17.14		4.6135e+17
   17.15		4.6023e+17
   17.16		4.5912e+17
   17.17		4.5801e+17
   17.18		4.5690e+17
   17.19		4.5579e+17
   17.20		4.5469e+17
   17.21		4.5358e+17
   17.22		4.5248e+17
   17.23		4.5139e+17
   17.24		4.5029e+17
   17.25		4.4920e+17
   17.26		4.4811e+17
   17.27		4.4703e+17
   17.28		4.4594e+17
   17.29		4.4487e+17
   17.30		4.4379e+17
   17.31		4.4272e+17
   17.32		4.4165e+17
   17.33		4.4059e+17
   17.34		4.3953e+17
   17.35		4.3848e+17
   17.36		4.3743e+17
   17.37		4.3638e+17
   17.38		4.3534e+17
   17.39		4.3431e+17
   17.40		4.3328e+17
   17.41		4.3225e+17
   17.42		4.3123e+17
   17.43		4.3022e+17
   17.44		4.2921e+17
   17.45		4.2820e+17
   17.46		4.2721e+17
   17.47		4.2621e+17
   17.48		4.2523e+17
   17.49		4.2425e+17
   17.50		4.2327e+17
   17.51		4.2231e+17
   17.52		4.2135e+17
   17.53		4.2039e+17
   17.54		4.1944e+17
   17.55		4.1850e+17
   17.56		4.1757e+17
   17.57		4.1664e+17
   17.58		4.1572e+17
   17.59		4.1480e+17
   17.60		4.1389e+17
   17.61		4.1299e+17
   17.62		4.1210e+17
   17.63		4.1122e+17
   17.64		4.1034e+17
   17.65		4.0947e+17
   17.66		4.0860e+17
   17.67		4.0775e+17
   17.68		4.0690e+17
   17.69		4.0606e+17
   17.70		4.0523e+17
   17.71		4.0440e+17
   17.72		4.0358e+17
   17.73		4.0277e+17
   17.74		4.0197e+17
   17.75		4.0118e+17
   17.76		4.0039e+17
   17.77		3.9961e+17
   17.78		3.9884e+17
   17.79		3.9808e+17
   17.80		3.9733e+17
   17.81		3.9658e+17
   17.82		3.9584e+17
   17.83		3.9511e+17
   17.84		3.9438e+17
   17.85		3.9367e+17
   17.86		3.9296e+17
   17.87		3.9225e+17
   17.88		3.9156e+17
   17.89		3.9087e+17
   17.90		3.9019e+17
   17.91		3.8951e+17
   17.92		3.8884e+17
   17.93		3.8818e+17
   17.94		3.8753e+17
   17.95		3.8688e+17
   17.96		3.8623e+17
   17.97		3.8560e+17
   17.98		3.8497e+17
   17.99		3.8434e+17
   18.00		3.8372e+17
   18.01		3.8311e+17
   18.02		3.8250e+17
   18.03		3.8189e+17
   18.04		3.8130e+17
   18.05		3.8070e+17
   18.06		3.8012e+17
   18.07		3.7953e+17
   18.08		3.7896e+17
   18.09		3.7838e+17
   18.10		3.7781e+17
   18.11		3.7725e+17
   18.12		3.7669e+17
   18.13		3.7613e+17
   18.14		3.7558e+17
   18.15		3.7504e+17
   18.16		3.7449e+17
   18.17		3.7395e+17
   18.18		3.7342e+17
   18.19		3.7289e+17
   18.20		3.7236e+17
   18.21		3.7183e+17
   18.22		3.7131e+17
   18.23		3.7080e+17
   18.24		3.7028e+17
   18.25		3.6977e+17
   18.26		3.6926e+17
   18.27		3.6876e+17
   18.28		3.6826e+17
   18.29		3.6776e+17
   18.30		3.6727e+17
   18.31		3.6677e+17
   18.32		3.6629e+17
   18.33		3.6580e+17
   18.34		3.6532e+17
   18.35		3.6484e+17
   18.36		3.6436e+17
   18.37		3.6388e+17
   18.38		3.6341e+17
   18.39		3.6294e+17
   18.40		3.6247e+17
   18.41		3.6201e+17
   18.42		3.6155e+17
   18.43		3.6109e+17
   18.44		3.6063e+17
   18.45		3.6018e+17
   18.46		3.5972e+17
   18.47		3.5927e+17
   18.48		3.5882e+17
   18.49		3.5838e+17
   18.50		3.5793e+17
   18.51		3.5749e+17
   18.52		3.5705e+17
   18.53		3.5662e+17
   18.54		3.5618e+17
   18.55		3.5575e+17
   18.56		3.5531e+17
   18.57		3.5488e+17
   18.58		3.5446e+17
   18.59		3.5403e+17
   18.60		3.5361e+17
   18.61		3.5319e+17
   18.62		3.5277e+17
   18.63		3.5235e+17
   18.64		3.5193e+17
   18.65		3.5152e+17
   18.66		3.5111e+17
   18.67		3.5070e+17
   18.68		3.5029e+17
   18.69		3.4988e+17
   18.70		3.4948e+17
   18.71		3.4908e+17
   18.72		3.4868e+17
   18.73		3.4829e+17
   18.74		3.4789e+17
   18.75		3.4750e+17
   18.76		3.4712e+17
   18.77		3.4673e+17
   18.78		3.4635e+17
   18.79		3.4597e+17
   18.80		3.4559e+17
   18.81		3.4522e+17
   18.82		3.4485e+17
   18.83		3.4448e+17
   18.84		3.4412e+17
   18.85		3.4376e+17
   18.86		3.4340e+17
   18.87		3.4304e+17
   18.88		3.4269e+17
   18.89		3.4234e+17
   18.90		3.4200e+17
   18.91		3.4165e+17
   18.92		3.4131e+17
   18.93		3.4097e+17
   18.94		3.4064e+17
   18.95		3.4031e+17
   18.96		3.3998e+17
   18.97		3.3965e+17
   18.98		3.3933e+17
   18.99		3.3901e+17
   19.00		3.3869e+17
   19.01		3.3838e+17
   19.02		3.3807e+17
   19.03		3.3776e+17
   19.04		3.3745e+17
   19.05		3.3715e+17
   19.06		3.3684e+17
   19.07		3.3655e+17
   19.08		3.3625e+17
   19.09		3.3596e+17
   19.10		3.3566e+17
   19.11		3.3538e+17
   19.12		3.3509e+17
   19.13		3.3481e+17
   19.14		3.3452e+17
   19.15		3.3425e+17
   19.16		3.3397e+17
   19.17		3.3369e+17
   19.18		3.3342e+17
   19.19		3.3315e+17
   19.20		3.3288e+17
   19.21		3.3262e+17
   19.22		3.3235e+17
   19.23		3.3209e+17
   19.24		3.3183e+17
   19.25		3.3158e+17
   19.26		3.3132e+17
   19.27		3.3107e+17
   19.28		3.3081e+17
   19.29		3.3056e+17
   19.30		3.3031e+17
   19.31		3.3007e+17
   19.32		3.2982e+17
   19.33		3.2958e+17
   19.34		3.2933e+17
   19.35		3.2909e+17
   19.36		3.2885e+17
   19.37		3.2861e+17
   19.38		3.2837e+17
   19.39		3.2814e+17
   19.40		3.2790e+17
   19.41		3.2767e+17
   19.42		3.2743e+17
   19.43		3.2720e+17
   19.44		3.2697e+17
   19.45		3.2674e+17
   19.46		3.2651e+17
   19.47		3.2628e+17
   19.48		3.2606e+17
   19.49		3.2583e+17
   19.50		3.2560e+17
   19.51		3.2538e+17
   19.52		3.2515e+17
   19.53		3.2493e+17
   19.54		3.2471e+17
   19.55		3.2448e+17
   19.56		3.2426e+17
   19.57		3.2404e+17
   19.58		3.2382e+17
   19.59		3.2360e+17
   19.60		3.2338e+17
   19.61		3.2316e+17
   19.62		3.2294e+17
   19.63		3.2272e+17
   19.64		3.2250e+17
   19.65		3.2229e+17
   19.66		3.2207e+17
   19.67		3.2185e+17
   19.68		3.2163e+17
   19.69		3.2141e+17
   19.70		3.2120e+17
   19.71		3.2098e+17
   19.72		3.2076e+17
   19.73		3.2054e+17
   19.74		3.2033e+17
   19.75		3.2011e+17
   19.76		3.1989e+17
   19.77		3.1968e+17
   19.78		3.1946e+17
   19.79		3.1924e+17
   19.80		3.1903e+17
   19.81		3.1881e+17
   19.82		3.1860e+17
   19.83		3.1838e+17
   19.84		3.1817e+17
   19.85		3.1795e+17
   19.86		3.1774e+17
   19.87		3.1753e+17
   19.88		3.1732e+17
   19.89		3.1710e+17
   19.90		3.1689e+17
   19.91		3.1668e+17
   19.92		3.1647e+17
   19.93		3.1627e+17
   19.94		3.1606e+17
   19.95		3.1585e+17
   19.96		3.1565e+17
   19.97		3.1544e+17
   19.98		3.1524e+17
   19.99		3.1503e+17
   20.00		3.1483e+17
   20.01		3.1463e+17
   20.02		3.1443e+17
   20.03		3.1423e+17
   20.04		3.1404e+17
   20.05		3.1384e+17
   20.06		3.1365e+17
   20.07		3.1345e+17
   20.08		3.1326e+17
   20.09		3.1307e+17
   20.10		3.1288e+17
   20.11		3.1270e+17
   20.12		3.1251e+17
   20.13		3.1233e+17
   20.14		3.1215e+17
   20.15		3.1197e+17
   20.16		3.1179e+17
   20.17		3.1161e+17
   20.18		3.1144e+17
   20.19		3.1127e+17
   20.20		3.1110e+17
   20.21		3.1093e+17
   20.22		3.1077e+17
   20.23		3.1061e+17
   20.24		3.1045e+17
   20.25		3.1029e+17
   20.26		3.1014e+17
   20.27		3.0999e+17
   20.28		3.0984e+17
   20.29		3.0970e+17
   20.30		3.0955e+17
   20.31		3.0941e+17
   20.32		3.0928e+17
   20.33		3.0914e+17
   20.34		3.0901e+17
   20.35		3.0888e+17
   20.36		3.0875e+17
   20.37		3.0863e+17
   20.38		3.0851e+17
   20.39		3.0839e+17
   20.40		3.0828e+17
   20.41		3.0817e+17
   20.42		3.0806e+17
   20.43		3.0796e+17
   20.44		3.0786e+17
   20.45		3.0776e+17
   20.46		3.0766e+17
   20.47		3.0757e+17
   20.48		3.0748e+17
   20.49		3.0739e+17
   20.50		3.0731e+17
   20.51		3.0723e+17
   20.52		3.0716e+17
   20.53		3.0708e+17
   20.54		3.0701e+17
   20.55		3.0695e+17
   20.56		3.0688e+17
   20.57		3.0682e+17
   20.58		3.0677e+17
   20.59		3.0671e+17
   20.60		3.0666e+17
   20.61		3.0661e+17
   20.62		3.0657e+17
   20.63		3.0653e+17
   20.64		3.0649e+17
   20.65		3.0645e+17
   20.66		3.0642e+17
   20.67		3.0639e+17
   20.68		3.0636e+17
   20.69		3.0634e+17
   20.70		3.0632e+17
   20.71		3.0630e+17
   20.72		3.0628e+17
   20.73		3.0627e+17
   20.74		3.0626e+17
   20.75		3.0625e+17
   20.76		3.0624e+17
   20.77		3.0623e+17
   20.78		3.0623e+17
   20.79		3.0623e+17
   20.80		3.0623e+17
   20.81		3.0623e+17
   20.82		3.0623e+17
   20.83		3.0624e+17
   20.84		3.0625e+17
   20.85		3.0626e+17
   20.86		3.0627e+17
   20.87		3.0628e+17
   20.88		3.0630e+17
   20.89		3.0631e+17
   20.90		3.0633e+17
   20.91		3.0635e+17
   20.92		3.0637e+17
   20.93		3.0640e+17
   20.94		3.0642e+17
   20.95		3.0645e+17
   20.96		3.0648e+17
   20.97		3.0651e+17
   20.98		3.0655e+17
   20.99		3.0658e+17
   21.00		3.0662e+17
   21.01		3.0666e+17
   21.02		3.0670e+17
   21.03		3.0674e+17
   21.04		3.0679e+17
   21.05		3.0684e+17
   21.06		3.0688e+17
   21.07		3.0694e+17
   21.08		3.0699e+17
   21.09		3.0704e+17
   21.10		3.0710e+17
   21.11		3.0716e+17
   21.12		3.0722e+17
   21.13		3.0728e+17
   21.14		3.0735e+17
   21.15		3.0741e+17
   21.16		3.0748e+17
   21.17		3.0755e+17
   21.18		3.0762e+17
   21.19		3.0770e+17
   21.20		3.0778e+17
   21.21		3.0785e+17
   21.22		3.0793e+17
   21.23		3.0802e+17
   21.24		3.0810e+17
   21.25		3.0819e+17
   21.26		3.0828e+17
   21.27		3.0837e+17
   21.28		3.0846e+17
   21.29		3.0856e+17
   21.30		3.0865e+17
   21.31		3.0875e+17
   21.32		3.0885e+17
   21.33		3.0896e+17
   21.34		3.0906e+17
   21.35		3.0917e+17
   21.36		3.0928e+17
   21.37		3.0939e+17
   21.38		3.0950e+17
   21.39		3.0962e+17
   21.40		3.0974e+17
   21.41		3.0986e+17
