dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.68		5.4054e+18
   10.69		5.3841e+18
   10.70		5.3631e+18
   10.71		5.3425e+18
   10.72		5.3223e+18
   10.73		5.3025e+18
   10.74		5.2830e+18
   10.75		5.2638e+18
   10.76		5.2450e+18
   10.77		5.2266e+18
   10.78		5.2086e+18
   10.79		5.1909e+18
   10.80		5.1736e+18
   10.81		5.1566e+18
   10.82		5.1400e+18
   10.83		5.1237e+18
   10.84		5.1078e+18
   10.85		5.0923e+18
   10.86		5.0771e+18
   10.87		5.0623e+18
   10.88		5.0478e+18
   10.89		5.0336e+18
   10.90		5.0198e+18
   10.91		5.0064e+18
   10.92		4.9933e+18
   10.93		4.9805e+18
   10.94		4.9680e+18
   10.95		4.9559e+18
   10.96		4.9440e+18
   10.97		4.9325e+18
   10.98		4.9214e+18
   10.99		4.9105e+18
   11.00		4.8999e+18
   11.01		4.8896e+18
   11.02		4.8796e+18
   11.03		4.8699e+18
   11.04		4.8604e+18
   11.05		4.8513e+18
   11.06		4.8424e+18
   11.07		4.8337e+18
   11.08		4.8253e+18
   11.09		4.8172e+18
   11.10		4.8093e+18
   11.11		4.8016e+18
   11.12		4.7941e+18
   11.13		4.7869e+18
   11.14		4.7799e+18
   11.15		4.7731e+18
   11.16		4.7665e+18
   11.17		4.7601e+18
   11.18		4.7538e+18
   11.19		4.7478e+18
   11.20		4.7419e+18
   11.21		4.7361e+18
   11.22		4.7306e+18
   11.23		4.7251e+18
   11.24		4.7198e+18
   11.25		4.7146e+18
   11.26		4.7096e+18
   11.27		4.7046e+18
   11.28		4.6998e+18
   11.29		4.6950e+18
   11.30		4.6904e+18
   11.31		4.6858e+18
   11.32		4.6812e+18
   11.33		4.6768e+18
   11.34		4.6724e+18
   11.35		4.6680e+18
   11.36		4.6636e+18
   11.37		4.6593e+18
   11.38		4.6550e+18
   11.39		4.6508e+18
   11.40		4.6465e+18
   11.41		4.6422e+18
   11.42		4.6379e+18
   11.43		4.6336e+18
   11.44		4.6293e+18
   11.45		4.6250e+18
   11.46		4.6206e+18
   11.47		4.6162e+18
   11.48		4.6118e+18
   11.49		4.6073e+18
   11.50		4.6028e+18
   11.51		4.5982e+18
   11.52		4.5935e+18
   11.53		4.5888e+18
   11.54		4.5840e+18
   11.55		4.5791e+18
   11.56		4.5742e+18
   11.57		4.5691e+18
   11.58		4.5639e+18
   11.59		4.5587e+18
   11.60		4.5533e+18
   11.61		4.5479e+18
   11.62		4.5423e+18
   11.63		4.5367e+18
   11.64		4.5309e+18
   11.65		4.5251e+18
   11.66		4.5191e+18
   11.67		4.5131e+18
   11.68		4.5069e+18
   11.69		4.5007e+18
   11.70		4.4943e+18
   11.71		4.4878e+18
   11.72		4.4813e+18
   11.73		4.4746e+18
   11.74		4.4678e+18
   11.75		4.4610e+18
   11.76		4.4540e+18
   11.77		4.4469e+18
   11.78		4.4397e+18
   11.79		4.4324e+18
   11.80		4.4251e+18
   11.81		4.4176e+18
   11.82		4.4100e+18
   11.83		4.4023e+18
   11.84		4.3945e+18
   11.85		4.3867e+18
   11.86		4.3787e+18
   11.87		4.3707e+18
   11.88		4.3625e+18
   11.89		4.3543e+18
   11.90		4.3459e+18
   11.91		4.3375e+18
   11.92		4.3290e+18
   11.93		4.3204e+18
   11.94		4.3118e+18
   11.95		4.3030e+18
   11.96		4.2942e+18
   11.97		4.2853e+18
   11.98		4.2763e+18
   11.99		4.2672e+18
   12.00		4.2581e+18
   12.01		4.2489e+18
   12.02		4.2396e+18
   12.03		4.2302e+18
   12.04		4.2208e+18
   12.05		4.2113e+18
   12.06		4.2017e+18
   12.07		4.1921e+18
   12.08		4.1824e+18
   12.09		4.1727e+18
   12.10		4.1629e+18
   12.11		4.1531e+18
   12.12		4.1432e+18
   12.13		4.1333e+18
   12.14		4.1234e+18
   12.15		4.1134e+18
   12.16		4.1034e+18
   12.17		4.0933e+18
   12.18		4.0833e+18
   12.19		4.0732e+18
   12.20		4.0631e+18
   12.21		4.0530e+18
   12.22		4.0429e+18
   12.23		4.0327e+18
   12.24		4.0226e+18
   12.25		4.0124e+18
   12.26		4.0023e+18
   12.27		3.9922e+18
   12.28		3.9820e+18
   12.29		3.9719e+18
   12.30		3.9618e+18
   12.31		3.9517e+18
   12.32		3.9416e+18
   12.33		3.9316e+18
   12.34		3.9215e+18
   12.35		3.9115e+18
   12.36		3.9016e+18
   12.37		3.8916e+18
   12.38		3.8817e+18
   12.39		3.8719e+18
   12.40		3.8620e+18
   12.41		3.8522e+18
   12.42		3.8425e+18
   12.43		3.8328e+18
   12.44		3.8231e+18
   12.45		3.8135e+18
   12.46		3.8039e+18
   12.47		3.7944e+18
   12.48		3.7849e+18
   12.49		3.7755e+18
   12.50		3.7661e+18
   12.51		3.7568e+18
   12.52		3.7476e+18
   12.53		3.7384e+18
   12.54		3.7293e+18
   12.55		3.7202e+18
   12.56		3.7112e+18
   12.57		3.7022e+18
   12.58		3.6934e+18
   12.59		3.6846e+18
   12.60		3.6758e+18
   12.61		3.6671e+18
   12.62		3.6585e+18
   12.63		3.6499e+18
   12.64		3.6414e+18
   12.65		3.6330e+18
   12.66		3.6246e+18
   12.67		3.6163e+18
   12.68		3.6081e+18
   12.69		3.5999e+18
   12.70		3.5918e+18
   12.71		3.5838e+18
   12.72		3.5758e+18
   12.73		3.5679e+18
   12.74		3.5600e+18
   12.75		3.5523e+18
   12.76		3.5445e+18
   12.77		3.5368e+18
   12.78		3.5292e+18
   12.79		3.5216e+18
   12.80		3.5141e+18
   12.81		3.5067e+18
   12.82		3.4993e+18
   12.83		3.4919e+18
   12.84		3.4846e+18
   12.85		3.4774e+18
   12.86		3.4702e+18
   12.87		3.4630e+18
   12.88		3.4559e+18
   12.89		3.4488e+18
   12.90		3.4418e+18
   12.91		3.4348e+18
   12.92		3.4278e+18
   12.93		3.4209e+18
   12.94		3.4140e+18
   12.95		3.4072e+18
   12.96		3.4004e+18
   12.97		3.3936e+18
   12.98		3.3868e+18
   12.99		3.3801e+18
   13.00		3.3734e+18
   13.01		3.3667e+18
   13.02		3.3601e+18
   13.03		3.3534e+18
   13.04		3.3468e+18
   13.05		3.3402e+18
   13.06		3.3336e+18
   13.07		3.3270e+18
   13.08		3.3205e+18
   13.09		3.3139e+18
   13.10		3.3074e+18
   13.11		3.3008e+18
   13.12		3.2943e+18
   13.13		3.2878e+18
   13.14		3.2812e+18
   13.15		3.2747e+18
   13.16		3.2682e+18
   13.17		3.2616e+18
   13.18		3.2551e+18
   13.19		3.2485e+18
   13.20		3.2420e+18
   13.21		3.2354e+18
   13.22		3.2288e+18
   13.23		3.2222e+18
   13.24		3.2156e+18
   13.25		3.2090e+18
   13.26		3.2023e+18
   13.27		3.1956e+18
   13.28		3.1890e+18
   13.29		3.1822e+18
   13.30		3.1755e+18
   13.31		3.1687e+18
   13.32		3.1619e+18
   13.33		3.1551e+18
   13.34		3.1483e+18
   13.35		3.1414e+18
   13.36		3.1345e+18
   13.37		3.1276e+18
   13.38		3.1207e+18
   13.39		3.1137e+18
   13.40		3.1067e+18
   13.41		3.0997e+18
   13.42		3.0927e+18
   13.43		3.0856e+18
   13.44		3.0785e+18
   13.45		3.0714e+18
   13.46		3.0643e+18
   13.47		3.0571e+18
   13.48		3.0499e+18
   13.49		3.0427e+18
   13.50		3.0354e+18
   13.51		3.0282e+18
   13.52		3.0209e+18
   13.53		3.0135e+18
   13.54		3.0062e+18
   13.55		2.9988e+18
   13.56		2.9914e+18
   13.57		2.9839e+18
   13.58		2.9764e+18
   13.59		2.9689e+18
   13.60		2.9614e+18
   13.61		2.9538e+18
   13.62		2.9462e+18
   13.63		2.9385e+18
   13.64		2.9308e+18
   13.65		2.9231e+18
   13.66		2.9154e+18
   13.67		2.9076e+18
   13.68		2.8997e+18
   13.69		2.8918e+18
   13.70		2.8839e+18
   13.71		2.8759e+18
   13.72		2.8679e+18
   13.73		2.8599e+18
   13.74		2.8518e+18
   13.75		2.8436e+18
   13.76		2.8355e+18
   13.77		2.8272e+18
   13.78		2.8190e+18
   13.79		2.8107e+18
   13.80		2.8023e+18
   13.81		2.7939e+18
   13.82		2.7855e+18
   13.83		2.7770e+18
   13.84		2.7685e+18
   13.85		2.7599e+18
   13.86		2.7513e+18
   13.87		2.7426e+18
   13.88		2.7339e+18
   13.89		2.7252e+18
   13.90		2.7164e+18
   13.91		2.7076e+18
   13.92		2.6987e+18
   13.93		2.6898e+18
   13.94		2.6808e+18
   13.95		2.6718e+18
   13.96		2.6627e+18
   13.97		2.6536e+18
   13.98		2.6445e+18
   13.99		2.6353e+18
   14.00		2.6261e+18
   14.01		2.6168e+18
   14.02		2.6075e+18
   14.03		2.5982e+18
   14.04		2.5888e+18
   14.05		2.5794e+18
   14.06		2.5700e+18
   14.07		2.5605e+18
   14.08		2.5510e+18
   14.09		2.5415e+18
   14.10		2.5319e+18
   14.11		2.5224e+18
   14.12		2.5128e+18
   14.13		2.5031e+18
   14.14		2.4935e+18
   14.15		2.4838e+18
   14.16		2.4742e+18
   14.17		2.4645e+18
   14.18		2.4548e+18
   14.19		2.4450e+18
   14.20		2.4353e+18
   14.21		2.4256e+18
   14.22		2.4158e+18
   14.23		2.4061e+18
   14.24		2.3963e+18
   14.25		2.3866e+18
   14.26		2.3768e+18
   14.27		2.3670e+18
   14.28		2.3573e+18
   14.29		2.3475e+18
   14.30		2.3377e+18
   14.31		2.3280e+18
   14.32		2.3183e+18
   14.33		2.3085e+18
   14.34		2.2988e+18
   14.35		2.2891e+18
   14.36		2.2794e+18
   14.37		2.2697e+18
   14.38		2.2600e+18
   14.39		2.2504e+18
   14.40		2.2408e+18
   14.41		2.2311e+18
   14.42		2.2216e+18
   14.43		2.2120e+18
   14.44		2.2024e+18
   14.45		2.1929e+18
   14.46		2.1834e+18
   14.47		2.1740e+18
   14.48		2.1645e+18
   14.49		2.1551e+18
   14.50		2.1458e+18
   14.51		2.1364e+18
   14.52		2.1271e+18
   14.53		2.1178e+18
   14.54		2.1086e+18
   14.55		2.0994e+18
   14.56		2.0902e+18
   14.57		2.0811e+18
   14.58		2.0720e+18
   14.59		2.0630e+18
   14.60		2.0539e+18
   14.61		2.0450e+18
   14.62		2.0360e+18
   14.63		2.0271e+18
   14.64		2.0183e+18
   14.65		2.0095e+18
   14.66		2.0007e+18
   14.67		1.9920e+18
   14.68		1.9833e+18
   14.69		1.9747e+18
   14.70		1.9661e+18
   14.71		1.9575e+18
   14.72		1.9490e+18
   14.73		1.9406e+18
   14.74		1.9322e+18
   14.75		1.9238e+18
   14.76		1.9155e+18
   14.77		1.9072e+18
   14.78		1.8990e+18
   14.79		1.8908e+18
   14.80		1.8827e+18
   14.81		1.8746e+18
   14.82		1.8666e+18
   14.83		1.8586e+18
   14.84		1.8507e+18
   14.85		1.8428e+18
   14.86		1.8349e+18
   14.87		1.8271e+18
   14.88		1.8194e+18
   14.89		1.8117e+18
   14.90		1.8040e+18
   14.91		1.7964e+18
   14.92		1.7888e+18
   14.93		1.7813e+18
   14.94		1.7739e+18
   14.95		1.7664e+18
   14.96		1.7591e+18
   14.97		1.7517e+18
   14.98		1.7444e+18
   14.99		1.7372e+18
   15.00		1.7300e+18
   15.01		1.7229e+18
   15.02		1.7158e+18
   15.03		1.7087e+18
   15.04		1.7017e+18
   15.05		1.6947e+18
   15.06		1.6878e+18
   15.07		1.6809e+18
   15.08		1.6741e+18
   15.09		1.6672e+18
   15.10		1.6605e+18
   15.11		1.6537e+18
   15.12		1.6470e+18
   15.13		1.6404e+18
   15.14		1.6338e+18
   15.15		1.6272e+18
   15.16		1.6206e+18
   15.17		1.6141e+18
   15.18		1.6076e+18
   15.19		1.6011e+18
   15.20		1.5947e+18
   15.21		1.5883e+18
   15.22		1.5819e+18
   15.23		1.5756e+18
   15.24		1.5693e+18
   15.25		1.5630e+18
   15.26		1.5567e+18
   15.27		1.5505e+18
   15.28		1.5443e+18
   15.29		1.5381e+18
   15.30		1.5320e+18
   15.31		1.5259e+18
   15.32		1.5198e+18
   15.33		1.5137e+18
   15.34		1.5077e+18
   15.35		1.5017e+18
   15.36		1.4957e+18
   15.37		1.4898e+18
   15.38		1.4839e+18
   15.39		1.4780e+18
   15.40		1.4721e+18
   15.41		1.4663e+18
   15.42		1.4605e+18
   15.43		1.4547e+18
   15.44		1.4490e+18
   15.45		1.4432e+18
   15.46		1.4376e+18
   15.47		1.4319e+18
   15.48		1.4262e+18
   15.49		1.4206e+18
   15.50		1.4150e+18
   15.51		1.4095e+18
   15.52		1.4039e+18
   15.53		1.3984e+18
   15.54		1.3929e+18
   15.55		1.3875e+18
   15.56		1.3820e+18
   15.57		1.3766e+18
   15.58		1.3712e+18
   15.59		1.3658e+18
   15.60		1.3605e+18
   15.61		1.3551e+18
   15.62		1.3498e+18
   15.63		1.3446e+18
   15.64		1.3393e+18
   15.65		1.3341e+18
   15.66		1.3289e+18
   15.67		1.3237e+18
   15.68		1.3186e+18
   15.69		1.3135e+18
   15.70		1.3084e+18
   15.71		1.3033e+18
   15.72		1.2983e+18
   15.73		1.2933e+18
   15.74		1.2883e+18
   15.75		1.2834e+18
   15.76		1.2784e+18
   15.77		1.2735e+18
   15.78		1.2687e+18
   15.79		1.2638e+18
   15.80		1.2590e+18
   15.81		1.2542e+18
   15.82		1.2495e+18
   15.83		1.2448e+18
   15.84		1.2401e+18
   15.85		1.2354e+18
   15.86		1.2307e+18
   15.87		1.2261e+18
   15.88		1.2215e+18
   15.89		1.2170e+18
   15.90		1.2125e+18
   15.91		1.2079e+18
   15.92		1.2035e+18
   15.93		1.1990e+18
   15.94		1.1946e+18
   15.95		1.1902e+18
   15.96		1.1858e+18
   15.97		1.1815e+18
   15.98		1.1772e+18
   15.99		1.1729e+18
   16.00		1.1686e+18
   16.01		1.1644e+18
   16.02		1.1602e+18
   16.03		1.1560e+18
   16.04		1.1518e+18
   16.05		1.1476e+18
   16.06		1.1435e+18
   16.07		1.1394e+18
   16.08		1.1353e+18
   16.09		1.1313e+18
   16.10		1.1272e+18
   16.11		1.1232e+18
   16.12		1.1192e+18
   16.13		1.1152e+18
   16.14		1.1112e+18
   16.15		1.1072e+18
   16.16		1.1033e+18
   16.17		1.0994e+18
   16.18		1.0955e+18
   16.19		1.0916e+18
   16.20		1.0877e+18
   16.21		1.0838e+18
   16.22		1.0799e+18
   16.23		1.0761e+18
   16.24		1.0722e+18
   16.25		1.0684e+18
   16.26		1.0646e+18
   16.27		1.0607e+18
   16.28		1.0569e+18
   16.29		1.0531e+18
   16.30		1.0493e+18
   16.31		1.0455e+18
   16.32		1.0417e+18
   16.33		1.0379e+18
   16.34		1.0341e+18
   16.35		1.0303e+18
   16.36		1.0265e+18
   16.37		1.0227e+18
   16.38		1.0189e+18
   16.39		1.0152e+18
   16.40		1.0114e+18
   16.41		1.0076e+18
   16.42		1.0038e+18
   16.43		9.9997e+17
   16.44		9.9617e+17
   16.45		9.9236e+17
   16.46		9.8855e+17
   16.47		9.8474e+17
   16.48		9.8092e+17
   16.49		9.7711e+17
   16.50		9.7328e+17
   16.51		9.6946e+17
   16.52		9.6563e+17
   16.53		9.6180e+17
   16.54		9.5797e+17
   16.55		9.5413e+17
   16.56		9.5029e+17
   16.57		9.4645e+17
   16.58		9.4261e+17
   16.59		9.3876e+17
   16.60		9.3491e+17
   16.61		9.3106e+17
   16.62		9.2721e+17
   16.63		9.2335e+17
   16.64		9.1950e+17
   16.65		9.1564e+17
   16.66		9.1177e+17
   16.67		9.0791e+17
   16.68		9.0404e+17
   16.69		9.0018e+17
   16.70		8.9631e+17
   16.71		8.9244e+17
   16.72		8.8856e+17
   16.73		8.8469e+17
   16.74		8.8082e+17
   16.75		8.7695e+17
   16.76		8.7307e+17
   16.77		8.6920e+17
   16.78		8.6533e+17
   16.79		8.6147e+17
   16.80		8.5760e+17
   16.81		8.5374e+17
   16.82		8.4988e+17
   16.83		8.4602e+17
   16.84		8.4217e+17
   16.85		8.3832e+17
   16.86		8.3448e+17
   16.87		8.3064e+17
   16.88		8.2680e+17
   16.89		8.2298e+17
   16.90		8.1915e+17
   16.91		8.1534e+17
   16.92		8.1153e+17
   16.93		8.0773e+17
   16.94		8.0393e+17
   16.95		8.0015e+17
   16.96		7.9637e+17
   16.97		7.9260e+17
   16.98		7.8884e+17
   16.99		7.8509e+17
   17.00		7.8134e+17
   17.01		7.7761e+17
   17.02		7.7389e+17
   17.03		7.7018e+17
   17.04		7.6647e+17
   17.05		7.6278e+17
   17.06		7.5910e+17
   17.07		7.5543e+17
   17.08		7.5177e+17
   17.09		7.4812e+17
   17.10		7.4448e+17
   17.11		7.4086e+17
   17.12		7.3724e+17
   17.13		7.3364e+17
   17.14		7.3005e+17
   17.15		7.2647e+17
   17.16		7.2291e+17
   17.17		7.1935e+17
   17.18		7.1581e+17
   17.19		7.1228e+17
   17.20		7.0877e+17
   17.21		7.0527e+17
   17.22		7.0178e+17
   17.23		6.9830e+17
   17.24		6.9484e+17
   17.25		6.9139e+17
   17.26		6.8795e+17
   17.27		6.8453e+17
   17.28		6.8112e+17
   17.29		6.7772e+17
   17.30		6.7434e+17
   17.31		6.7098e+17
   17.32		6.6762e+17
   17.33		6.6428e+17
   17.34		6.6095e+17
   17.35		6.5764e+17
   17.36		6.5434e+17
   17.37		6.5106e+17
   17.38		6.4779e+17
   17.39		6.4453e+17
   17.40		6.4129e+17
   17.41		6.3806e+17
   17.42		6.3484e+17
   17.43		6.3164e+17
   17.44		6.2845e+17
   17.45		6.2528e+17
   17.46		6.2212e+17
   17.47		6.1897e+17
   17.48		6.1584e+17
   17.49		6.1272e+17
   17.50		6.0962e+17
   17.51		6.0652e+17
   17.52		6.0344e+17
   17.53		6.0038e+17
   17.54		5.9733e+17
   17.55		5.9429e+17
   17.56		5.9126e+17
   17.57		5.8824e+17
   17.58		5.8524e+17
   17.59		5.8225e+17
   17.60		5.7928e+17
   17.61		5.7632e+17
   17.62		5.7336e+17
   17.63		5.7043e+17
   17.64		5.6750e+17
   17.65		5.6458e+17
   17.66		5.6168e+17
   17.67		5.5879e+17
   17.68		5.5591e+17
   17.69		5.5304e+17
   17.70		5.5019e+17
   17.71		5.4734e+17
   17.72		5.4451e+17
   17.73		5.4168e+17
   17.74		5.3887e+17
   17.75		5.3607e+17
   17.76		5.3327e+17
   17.77		5.3049e+17
   17.78		5.2772e+17
   17.79		5.2495e+17
   17.80		5.2220e+17
   17.81		5.1945e+17
   17.82		5.1671e+17
   17.83		5.1398e+17
   17.84		5.1126e+17
   17.85		5.0855e+17
   17.86		5.0584e+17
   17.87		5.0315e+17
   17.88		5.0046e+17
   17.89		4.9777e+17
   17.90		4.9510e+17
   17.91		4.9243e+17
   17.92		4.8977e+17
   17.93		4.8711e+17
   17.94		4.8446e+17
   17.95		4.8181e+17
   17.96		4.7917e+17
   17.97		4.7654e+17
   17.98		4.7391e+17
   17.99		4.7129e+17
   18.00		4.6867e+17
   18.01		4.6605e+17
   18.02		4.6344e+17
   18.03		4.6084e+17
   18.04		4.5824e+17
   18.05		4.5565e+17
   18.06		4.5306e+17
   18.07		4.5048e+17
   18.08		4.4790e+17
   18.09		4.4533e+17
   18.10		4.4277e+17
   18.11		4.4021e+17
   18.12		4.3765e+17
   18.13		4.3511e+17
   18.14		4.3257e+17
   18.15		4.3003e+17
   18.16		4.2750e+17
   18.17		4.2498e+17
   18.18		4.2247e+17
   18.19		4.1996e+17
   18.20		4.1746e+17
   18.21		4.1496e+17
   18.22		4.1247e+17
   18.23		4.0999e+17
   18.24		4.0752e+17
   18.25		4.0505e+17
   18.26		4.0259e+17
   18.27		4.0014e+17
   18.28		3.9769e+17
   18.29		3.9526e+17
   18.30		3.9283e+17
   18.31		3.9040e+17
   18.32		3.8799e+17
   18.33		3.8558e+17
   18.34		3.8318e+17
   18.35		3.8079e+17
   18.36		3.7841e+17
   18.37		3.7603e+17
   18.38		3.7366e+17
   18.39		3.7130e+17
   18.40		3.6895e+17
   18.41		3.6661e+17
   18.42		3.6428e+17
   18.43		3.6195e+17
   18.44		3.5964e+17
   18.45		3.5733e+17
   18.46		3.5504e+17
   18.47		3.5275e+17
   18.48		3.5048e+17
   18.49		3.4821e+17
   18.50		3.4595e+17
   18.51		3.4371e+17
   18.52		3.4147e+17
   18.53		3.3925e+17
   18.54		3.3703e+17
   18.55		3.3483e+17
   18.56		3.3264e+17
   18.57		3.3046e+17
   18.58		3.2829e+17
   18.59		3.2613e+17
   18.60		3.2398e+17
   18.61		3.2184e+17
   18.62		3.1972e+17
   18.63		3.1761e+17
   18.64		3.1551e+17
   18.65		3.1342e+17
   18.66		3.1134e+17
   18.67		3.0928e+17
   18.68		3.0723e+17
   18.69		3.0519e+17
   18.70		3.0316e+17
   18.71		3.0115e+17
   18.72		2.9915e+17
   18.73		2.9716e+17
   18.74		2.9518e+17
   18.75		2.9322e+17
   18.76		2.9127e+17
   18.77		2.8933e+17
   18.78		2.8741e+17
   18.79		2.8549e+17
   18.80		2.8360e+17
   18.81		2.8171e+17
   18.82		2.7984e+17
   18.83		2.7798e+17
   18.84		2.7614e+17
   18.85		2.7430e+17
   18.86		2.7249e+17
   18.87		2.7068e+17
   18.88		2.6889e+17
   18.89		2.6711e+17
   18.90		2.6535e+17
   18.91		2.6360e+17
   18.92		2.6187e+17
   18.93		2.6015e+17
   18.94		2.5845e+17
   18.95		2.5676e+17
   18.96		2.5508e+17
   18.97		2.5343e+17
   18.98		2.5178e+17
   18.99		2.5015e+17
   19.00		2.4854e+17
   19.01		2.4694e+17
   19.02		2.4535e+17
   19.03		2.4379e+17
   19.04		2.4223e+17
   19.05		2.4070e+17
   19.06		2.3918e+17
   19.07		2.3767e+17
   19.08		2.3618e+17
   19.09		2.3471e+17
   19.10		2.3325e+17
   19.11		2.3181e+17
   19.12		2.3039e+17
   19.13		2.2898e+17
   19.14		2.2759e+17
   19.15		2.2621e+17
   19.16		2.2485e+17
   19.17		2.2351e+17
   19.18		2.2218e+17
   19.19		2.2087e+17
   19.20		2.1958e+17
   19.21		2.1830e+17
   19.22		2.1704e+17
   19.23		2.1580e+17
   19.24		2.1457e+17
   19.25		2.1336e+17
   19.26		2.1217e+17
   19.27		2.1100e+17
   19.28		2.0984e+17
   19.29		2.0869e+17
   19.30		2.0757e+17
   19.31		2.0646e+17
   19.32		2.0536e+17
   19.33		2.0429e+17
   19.34		2.0323e+17
   19.35		2.0218e+17
   19.36		2.0116e+17
   19.37		2.0015e+17
   19.38		1.9915e+17
   19.39		1.9817e+17
   19.40		1.9721e+17
   19.41		1.9627e+17
   19.42		1.9534e+17
   19.43		1.9442e+17
   19.44		1.9352e+17
   19.45		1.9264e+17
   19.46		1.9177e+17
   19.47		1.9092e+17
   19.48		1.9009e+17
   19.49		1.8927e+17
   19.50		1.8846e+17
   19.51		1.8767e+17
   19.52		1.8690e+17
   19.53		1.8614e+17
   19.54		1.8539e+17
   19.55		1.8466e+17
   19.56		1.8394e+17
   19.57		1.8324e+17
   19.58		1.8255e+17
   19.59		1.8188e+17
   19.60		1.8122e+17
   19.61		1.8057e+17
   19.62		1.7993e+17
   19.63		1.7931e+17
   19.64		1.7871e+17
   19.65		1.7811e+17
   19.66		1.7753e+17
   19.67		1.7696e+17
   19.68		1.7641e+17
   19.69		1.7586e+17
   19.70		1.7533e+17
   19.71		1.7481e+17
   19.72		1.7430e+17
   19.73		1.7380e+17
   19.74		1.7331e+17
   19.75		1.7283e+17
   19.76		1.7237e+17
   19.77		1.7191e+17
   19.78		1.7147e+17
   19.79		1.7103e+17
   19.80		1.7061e+17
   19.81		1.7019e+17
   19.82		1.6978e+17
   19.83		1.6939e+17
   19.84		1.6900e+17
   19.85		1.6862e+17
   19.86		1.6824e+17
   19.87		1.6788e+17
   19.88		1.6752e+17
   19.89		1.6717e+17
   19.90		1.6683e+17
   19.91		1.6649e+17
   19.92		1.6617e+17
   19.93		1.6584e+17
   19.94		1.6553e+17
   19.95		1.6522e+17
   19.96		1.6492e+17
   19.97		1.6463e+17
   19.98		1.6434e+17
   19.99		1.6405e+17
   20.00		1.6378e+17
   20.01		1.6351e+17
   20.02		1.6324e+17
   20.03		1.6298e+17
   20.04		1.6272e+17
   20.05		1.6247e+17
   20.06		1.6222e+17
   20.07		1.6198e+17
   20.08		1.6174e+17
   20.09		1.6151e+17
   20.10		1.6128e+17
   20.11		1.6106e+17
   20.12		1.6083e+17
   20.13		1.6062e+17
   20.14		1.6040e+17
   20.15		1.6019e+17
   20.16		1.5998e+17
   20.17		1.5978e+17
   20.18		1.5957e+17
   20.19		1.5938e+17
   20.20		1.5918e+17
   20.21		1.5898e+17
   20.22		1.5879e+17
   20.23		1.5860e+17
   20.24		1.5841e+17
   20.25		1.5822e+17
   20.26		1.5804e+17
   20.27		1.5785e+17
   20.28		1.5767e+17
   20.29		1.5748e+17
   20.30		1.5730e+17
   20.31		1.5712e+17
   20.32		1.5694e+17
   20.33		1.5675e+17
   20.34		1.5657e+17
   20.35		1.5639e+17
   20.36		1.5621e+17
   20.37		1.5602e+17
   20.38		1.5584e+17
   20.39		1.5566e+17
   20.40		1.5548e+17
   20.41		1.5529e+17
   20.42		1.5511e+17
   20.43		1.5492e+17
   20.44		1.5474e+17
   20.45		1.5455e+17
   20.46		1.5436e+17
   20.47		1.5418e+17
   20.48		1.5399e+17
   20.49		1.5380e+17
   20.50		1.5361e+17
   20.51		1.5342e+17
   20.52		1.5323e+17
   20.53		1.5303e+17
   20.54		1.5284e+17
   20.55		1.5265e+17
   20.56		1.5245e+17
   20.57		1.5226e+17
   20.58		1.5206e+17
   20.59		1.5186e+17
   20.60		1.5166e+17
   20.61		1.5146e+17
   20.62		1.5126e+17
   20.63		1.5106e+17
   20.64		1.5086e+17
   20.65		1.5065e+17
   20.66		1.5045e+17
   20.67		1.5024e+17
   20.68		1.5004e+17
   20.69		1.4983e+17
   20.70		1.4962e+17
   20.71		1.4941e+17
   20.72		1.4921e+17
   20.73		1.4900e+17
   20.74		1.4879e+17
   20.75		1.4857e+17
   20.76		1.4836e+17
   20.77		1.4815e+17
   20.78		1.4794e+17
   20.79		1.4772e+17
   20.80		1.4751e+17
   20.81		1.4729e+17
   20.82		1.4707e+17
   20.83		1.4686e+17
   20.84		1.4664e+17
   20.85		1.4642e+17
   20.86		1.4620e+17
   20.87		1.4598e+17
   20.88		1.4576e+17
   20.89		1.4553e+17
   20.90		1.4531e+17
   20.91		1.4509e+17
   20.92		1.4486e+17
   20.93		1.4464e+17
   20.94		1.4441e+17
   20.95		1.4418e+17
   20.96		1.4395e+17
   20.97		1.4372e+17
   20.98		1.4349e+17
   20.99		1.4326e+17
   21.00		1.4303e+17
   21.01		1.4280e+17
   21.02		1.4256e+17
   21.03		1.4233e+17
   21.04		1.4209e+17
   21.05		1.4186e+17
   21.06		1.4162e+17
   21.07		1.4138e+17
   21.08		1.4114e+17
   21.09		1.4090e+17
   21.10		1.4065e+17
   21.11		1.4041e+17
   21.12		1.4017e+17
   21.13		1.3992e+17
   21.14		1.3967e+17
   21.15		1.3943e+17
   21.16		1.3918e+17
   21.17		1.3893e+17
   21.18		1.3867e+17
   21.19		1.3842e+17
   21.20		1.3817e+17
   21.21		1.3791e+17
   21.22		1.3765e+17
   21.23		1.3740e+17
   21.24		1.3714e+17
   21.25		1.3688e+17
   21.26		1.3661e+17
   21.27		1.3635e+17
   21.28		1.3608e+17
   21.29		1.3582e+17
   21.30		1.3555e+17
   21.31		1.3528e+17
   21.32		1.3500e+17
   21.33		1.3473e+17
   21.34		1.3446e+17
   21.35		1.3418e+17
   21.36		1.3390e+17
   21.37		1.3362e+17
   21.38		1.3334e+17
   21.39		1.3306e+17
   21.40		1.3277e+17
   21.41		1.3248e+17
